"l","u","trt","age"
2.98155157989822,Inf,"0",-0.510990935468528
0.82907730108127,1.38049207732547,"0",0.080182663157554
2.49381768575404,Inf,"0",-0.409210330116092
0,0.410155519726686,"0",0.396528488829373
0.405784116243012,1.25938312069047,"0",2.66348967990194
2.02523038408253,Inf,"0",-0.478771339873634
1.66324055800214,Inf,"0",-0.954627869446837
3.58682868594769,Inf,"0",-2.42526299008295
0,1.33160493790638,"0",1.0919450225159
0.827780273510143,1.45034187007695,"0",0.43210720996236
3.49698569043539,Inf,"0",-1.60353029227507
0.510998716112226,1.87882963847369,"0",0.383693439003046
0.970394901931286,1.66441982157994,"0",1.2171544343429
3.03239262267016,3.43287056358531,"0",-0.961120052757486
3.14393737097271,Inf,"0",-1.73136602604042
1.57694720313884,2.8399128728779,"0",-0.0502356803905325
1.93364401697181,Inf,"0",0.459141208318339
1.93026315467432,2.98285958496854,"0",1.51348860292634
0.269867034628987,1.71727495954838,"0",0.78626172943401
1.38042591162957,Inf,"0",0.808729105182061
1.55219243327156,1.61348173802253,"0",0.162360544009788
0.978717897436582,1.82864096376579,"0",1.32918322967629
3.14616583508905,Inf,"0",0.232123482857708
0.701347444206476,2.16178527090233,"0",-0.599229897046379
3.13562959735282,Inf,"0",-0.21995555205606
1.65832275641151,Inf,"0",0.568222813232319
2.62044892867561,Inf,"0",0.278048796684204
2.47285259049386,3.65841618867125,"0",-0.261376057594604
0,1.3221849744441,"0",1.81953240904449
1.16240074660163,2.50353144016117,"0",-0.419523548304246
2.12812108627986,Inf,"0",-2.05935697055835
0,1.31860561540816,"0",0.658401563178959
0,1.18938372144476,"0",0.833003963877165
0.616981204133481,1.7257327203406,"0",-1.02020012573992
1.70435851695947,2.48765849811025,"0",-0.775664031262399
0,0.558804570464417,"0",-0.463877533081056
1.2721701686969,2.09987326932605,"0",1.40648278185797
0,1.10146797378547,"0",-0.156446810409665
1.34484026860446,2.17850574490149,"0",0.88553580127156
2.76822955661919,3.65218466625083,"0",0.184351614600873
0,0.387461087317206,"0",0.0351377050816632
1.18426631216425,2.1599944710033,"0",0.362464081874707
1.78839267510921,Inf,"0",-1.78449361954948
2.33770715526771,Inf,"0",-0.557923674241436
1.02610243228264,2.43463842803612,"0",2.380707847578
0,1.40508444956504,"0",0.583008212546276
1.98574385221582,2.67798968742136,"0",-0.409299888077678
0.661441624397412,2.01727595727425,"0",-0.47351035442051
0.960421440540813,2.27970266528428,"0",0.777090725383006
1.60500055085868,3.03242256632075,"0",-0.285049089586969
1.61152550973929,2.2922501207795,"0",-0.716113464675377
1.94507784408052,3.1583699824987,"0",0.711964504363671
2.05406907387078,3.36029737000354,"0",-1.57659000425781
0,0.840103614027612,"0",-1.56876134073836
1.69759530632291,2.88035424984992,"0",0.241790379306052
0.689850167836994,Inf,"0",0.657171375611415
0,0.520911350031383,"0",0.00897967473403675
2.53165417083073,2.95236077997833,"0",0.894534968916799
1.71400784386788,2.91002382303122,"0",-0.332188126269149
0.86943240032997,1.80228917836212,"0",1.086776387963
0.73940745787695,1.47409633698408,"0",1.83207570471965
1.95698321436066,3.0755011778092,"0",-0.0950915057304375
1.08702478255145,1.80124526820146,"0",0.384738073353881
2.88364682625979,Inf,"0",0.921925222860709
1.78135272755753,2.99537594430149,"0",-1.60327768743356
1.85741975577548,3.01089530764148,"0",1.11059985593957
2.73067608405836,Inf,"0",-1.34149741328448
2.98422922915779,Inf,"0",-1.14640795626786
0.665641617961228,1.98486906476319,"0",-0.904677633035326
0.814747515250929,1.2520698022563,"0",-0.385617172965674
1.05586751585361,2.27459362638183,"0",-1.08070789166922
1.67795404989738,2.82004059478641,"0",-0.00964985735523928
1.22609983838629,2.31219025561586,"0",-1.06716759960838
0.567287502461113,1.58792046073359,"0",-1.0031426926834
0,1.05622914957348,"0",-0.647056846509058
1.74563223158475,3.16744831390679,"0",0.102140205961562
1.08480134338606,2.2449447051622,"0",0.967293084606469
2.05266077828128,2.50705916038714,"0",-0.788973433415684
1.26316599582788,2.52041812834796,"0",0.493465187036693
0,1.28393602359574,"0",-0.78791412090615
1.89607462612912,2.92978456488345,"0",2.03355421650272
0.871605026302859,2.03193105035461,"0",1.48391124009096
0,1.42342778120656,"0",0.518778640061323
0,0.806941554299556,"0",0.0522891918366744
0.360370075679384,1.38051191344857,"0",0.0413476982948719
0.95161194819957,2.17813471890986,"0",-0.267779310097584
0.821572802262381,1.80875749059487,"0",0.16532531107752
2.08644172805361,2.62099443830084,"0",0.409723777770684
1.57318962248974,2.19785174389835,"0",1.43752174626373
0,0.973745422787033,"0",-0.724802891797061
1.30380338814575,2.66584367654286,"0",1.80637418635856
1.87083252158482,3.11202779004816,"0",1.63451178943291
1.43930731492583,Inf,"0",-0.532782692428761
1.40083075873554,2.47417537565343,"0",1.67948655662856
0,1.43132440710906,"0",0.878603779281949
0.641283235629089,1.87701965554152,"0",-1.29039492559292
1.47803061443847,Inf,"0",-1.68730934618311
1.45561496482696,2.71755962935276,"0",-0.131615720719103
0,0.838548065861687,"0",-1.74533387337907
1.33146581961773,2.43920238583814,"0",0.113629361614575
0.147822045721114,0.489863405702636,"0",-0.821122710361367
0.544606791576371,1.8179470456671,"0",-0.779552550289215
1.0611159154214,2.40921779838391,"0",-0.668828401001406
1.78951975156087,Inf,"0",0.962171511435744
1.20311379188206,2.08691468741745,"0",-1.12768139782036
1.24609293113463,2.59966536972206,"0",-1.61469738838069
0.815814545494504,2.14554704132024,"0",-1.03687952050712
1.3387289266102,Inf,"0",0.295170445653452
3.16159128723666,Inf,"0",-0.17016051077864
0.449193675303832,1.6986167243449,"0",1.06890528534909
0.872507792548276,2.15050582203548,"0",1.09095864462956
0.540121935191564,1.30113150563557,"0",-0.427818851689413
1.96674422489014,2.83818170218728,"0",-0.34467982333185
2.16843458998483,3.07072112651076,"0",-0.0682902274602327
0,0.759167467011139,"0",1.21002353198118
1.08636727184057,2.00698563898914,"0",-0.699596143973671
2.21103629807476,Inf,"0",0.705935327703669
1.04836432775483,2.08141921344213,"0",0.430396749454454
0.494768651551567,1.00043513230048,"0",2.65431819491934
2.17698624241166,Inf,"0",1.13606369420373
0,1.06921957153827,"0",0.212871910356265
0,0.869131323765032,"0",0.0815229494046506
2.02274333650712,2.8584000938572,"0",-0.488806692556515
1.37514027685393,2.2967156303348,"0",0.139589145743994
